error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	ASU	124218	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124218
COUNTY	10	ASU	124229	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL030494	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124229
COUNTY	10	ASU	124242	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL001495	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124242
COUNTY	10	ASU	124253	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124253
COUNTY	10	ASU	124264	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124264
COUNTY	10	ASU	124275	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124275
COUNTY	10	ASU	124286	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124286
COUNTY	10	ASU	124297	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124297
COUNTY	10	ASU	124308	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124308
COUNTY	10	ASU	124319	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124319
COUNTY	10	ASU	124330	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124330
COUNTY	10	ASU	124341	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL035632	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124341
COUNTY	10	ASU	124352	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL032979	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124352
COUNTY	10	ASU	124363	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL012020	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124363
COUNTY	10	ASU	124374	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL029076	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124374
COUNTY	10	ASU	124385	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124385
COUNTY	10	ASU	124396	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL035562	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124396
COUNTY	10	ASU	124405	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124405
COUNTY	10	ASU	124415	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124415
COUNTY	10	ASU	124425	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL030498	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124425
COUNTY	10	ASU	124434	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL030493	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124434
COUNTY	10	ASU	124443	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL019476	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124443
COUNTY	10	ASU	124455	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124455
COUNTY	10	ASU	124466	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL013022	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124466
COUNTY	10	ASU	124476	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124476
COUNTY	10	ASU	124487	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124487
COUNTY	10	ASU	124498	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124498
COUNTY	10	ASU	124509	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124509
COUNTY	10	ASU	124520	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124520
COUNTY	10	ASU	124531	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124531
COUNTY	10	ASU	124542	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL021724	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124542
COUNTY	10	ASU	124553	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	ASUL035190	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124553
COUNTY	10	ASU	124565	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124565
COUNTY	10	ASU	124575	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124575
COUNTY	10	ASU	124586	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124586
COUNTY	10	ASU	2682160	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2682160
COUNTY	10	ASU	81930	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	NA	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=81930
COUNTY	10	KANU	5766822	Erin A Tripp; Emma Williams	Colorado	Jackson	0.23	outside_boundary_exact	Colorado, Grand County	40.396927,-105.903891	434591	Routt National Forest: Never Summer Wilderness, traverse along Continental Divide from Never Summer/Lead Mtn to Mt Nimbus, summit of Mt Nimbus	https://lichenportal.org/portal/collections/individual/index.php?occid=5766822
COUNTY	10	KANU	5766823	Erin A Tripp; Emma Williams	Colorado	Jackson	0.23	outside_boundary_exact	Colorado, Grand County	40.396927,-105.903891	434592	Routt National Forest: Never Summer Wilderness, traverse along Continental Divide from Never Summer/Lead Mtn to Mt Nimbus, summit of Mt Nimbus	https://lichenportal.org/portal/collections/individual/index.php?occid=5766823
COUNTY	10	MIN	305734	Kiener, W.	Colorado	Summit	0.23	outside_boundary_exact	Colorado, Summit County	39.665397,-105.894323	625514	Loveland Pass, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=305734
COUNTY	10	MIN	305859	Kiener, W.	Colorado	Summit	0.23	outside_boundary_exact	Colorado, Summit County	39.665397,-105.894323	625639	Loveland Pass, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=305859
COUNTY	10	MIN	354815	Nash, T.	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	760198	Cottonwood Pass; San Isabel National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=354815
COUNTY	10	WIS	1014556	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	WIS-L-0017418	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1014556
COUNTY	10	WIS	1036499	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	WIS-L-0025332	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1036499
COUNTY	10	WIS	1055864	W. Kiener	Colorado	Summit	0.23	outside_boundary_exact	Colorado, Summit County	39.665397,-105.894323	WIS-L-0029067	South of Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1055864
COUNTY	10	WIS	1069045	Walter Kiener	Colorado	Summit	0.23	outside_boundary_exact	Colorado, Summit County	39.665397,-105.894323	WIS-L-0035113	south of Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1069045
COUNTY	10	WIS	2745185	J.A. Elix	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.391667	WIS-L-0120501	San Isabel National Forest, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2745185
COUNTY	10	WIS	966613	T.H. Nash III	Colorado	Chaffee	0.23	outside_boundary_exact	Colorado, Chaffee County	38.825,-106.3916667	WIS-L-0010623	San Isabel National Forest, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=966613
COUNTY	10	WIS	1124172	W.A. Weber	Colorado	Larimer	0.22	outside_boundary_exact	Colorado, Larimer County	40.259698,-105.344947	WIS-L-0049816	10 mi. above Lyons, West Fork Little Thompson River	https://lichenportal.org/portal/collections/individual/index.php?occid=1124172
COUNTY	10	ASU	121793	R.A. Darrow	Colorado	Grand	0.21	outside_boundary_exact	Colorado, Grand County	40.35,-106.0833333	NA	Willow Creek Pass, N of Granby	https://lichenportal.org/portal/collections/individual/index.php?occid=121793
COUNTY	10	MSC	273162	Imshaug, Henry A	Colorado	Gunnison	0.21	outside_boundary_exact	Colorado, Chaffee County	38.821106,-106.390025	MSC0077888	Lodgepole pine forest, Pie Plant Mill Sawatch Range	https://lichenportal.org/portal/collections/individual/index.php?occid=273162
COUNTY	10	COLO	1710886	W.A. Weber	Colorado	San Juan	0.17	outside_boundary_exact	Colorado, La Plata County	37.638611,-107.801944	COLO-L-0035634	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1710886
COUNTY	10	COLO	5428507	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104170	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428507
COUNTY	10	COLO	5428508	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104176	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428508
COUNTY	10	COLO	5428509	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104182	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428509
COUNTY	10	COLO	5428510	Erin Manzitto-Tripp	Colorado	Boulder	0.15	outside_boundary_exact	Colorado, Grand County	40.149167,-105.649167	COLO-L-0104188	Roosevelt National Forest, slopes immediately south of South Arapaho Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5428510
COUNTY	10	WIS	1100587	H.H. Iltis	Colorado	Gunnison	0.15	outside_boundary_exact	Colorado, Gunnison County	38.814045,-106.414102	WIS-L-0044556	SW and above Cottonwood Pass, on Continental Devide, 16 miles due W of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1100587
COUNTY	10	WIS	1106969	H.H. Iltis	Colorado	Gunnison	0.15	outside_boundary_exact	Colorado, Gunnison County	38.814045,-106.414102	WIS-L-0047547	SW and above Cottonwood Pass, on Continental Devide, 16 miles due W of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1106969
COUNTY	10	WIS	1244816	H.H. Iltis	Colorado	Gunnison	0.15	outside_boundary_exact	Colorado, Gunnison County	38.814045,-106.414102	WIS-L-0065186	SW and above Cottonwood Pass, on Continental Devide, 16 miles due W of Buena Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1244816
COUNTY	10	WIS	1362647	H.H. Iltis	Colorado	Gunnison	0.15	outside_boundary_exact	Colorado, Gunnison County	38.814045,-106.414102	WIS-L-0092470	Alpine tundra SW and above Cottonwood Pass on Continental Divide, 16 miles due W of BUENA VISTA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1362647
COUNTY	10	CINC	1807504	Braun, E. Lucy	Colorado	Grand	0.14	outside_boundary_exact	Colorado, Grand County	39.935056,-105.682235	CINC-L-0000810	Corona	https://lichenportal.org/portal/collections/individual/index.php?occid=1807504
COUNTY	10	CINC	1811092	Braun, E. Lucy	Colorado	Grand	0.14	outside_boundary_exact	Colorado, Grand County	39.935056,-105.682235	CINC-L-0003078	Continental Divide, Corona	https://lichenportal.org/portal/collections/individual/index.php?occid=1811092
COUNTY	10	CINC	1814601	Braun, E. Lucy	Colorado	Grand	0.14	outside_boundary_exact	Colorado, Grand County	39.935056,-105.682235	CINC-L-0006332	Corona	https://lichenportal.org/portal/collections/individual/index.php?occid=1814601
COUNTY	10	CINC	1814602	Braun, E. Lucy	Colorado	Grand	0.14	outside_boundary_exact	Colorado, Grand County	39.935056,-105.682235	CINC-L-0006333	Corona	https://lichenportal.org/portal/collections/individual/index.php?occid=1814602
COUNTY	10	CINC	1814638	Braun, E. Lucy	Colorado	Grand	0.14	outside_boundary_exact	Colorado, Grand County	39.935056,-105.682235	CINC-L-0006375	Corona	https://lichenportal.org/portal/collections/individual/index.php?occid=1814638
COUNTY	10	COLO	1713612	W.A. Weber	Colorado	San Juan	0.14	outside_boundary_exact	Colorado, La Plata County	37.638889,-107.803611	COLO-L-0037423	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1713612
COUNTY	10	BRY	1081560	Harold H. Jones	Colorado	Gilpin	0.13	outside_boundary_exact	Colorado, Gilpin County	39.933333,-105.458333	BRY-L-0006539	Arapaho National Forest: Pinecliffe vicinity, about 1 mile west of Pinecliffe near junction of South Boulder Creek and Beaver Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1081560
COUNTY	10	BRY	1366087	Harold H. Jones	Colorado	Gilpin	0.13	outside_boundary_exact	Colorado, Gilpin County	39.933333,-105.458333	BRY-L-0018564	Arapaho National Forest: about 1 mile west of Pinecliffe near junction of South Boulder Creek and Beaver Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1366087
COUNTY	10	WIS	1124174	H. Jones	Colorado	Gilpin	0.13	outside_boundary_exact	Colorado, Gilpin County	39.933333,-105.458333	WIS-L-0049818	ca. one mile west of Pinecliffe near junction of South Boulder Creek and Beaver Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1124174
COUNTY	10	WIS	1206277	Harlold Jones	Colorado	Gilpin	0.13	outside_boundary_exact	Colorado, Gilpin County	39.933333,-105.458333	WIS-L-0054164	ca. one mile west of Pinecliffe near junction of South Boulder Creek and Beaver Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1206277
COUNTY	10	MOR	1418683	William A Weber	Colorado	Boulder	0.12	outside_boundary_exact	Colorado, Jefferson County	39.91292,-105.268703	L-0002511-MOR	Bull Gulch, foothills of Front Range between Plainview and Eldorado Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418683
COUNTY	10	TENN	1045958	W.A. Weber	Colorado	Boulder	0.12	outside_boundary_exact	Colorado, Jefferson County	39.91292,-105.268703	TENN-L-0003264	Bull Gulch, foothills of Front Range between Plainview and Eldorado Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1045958
COUNTY	10	WIS	1485157	W. A. Weber	Colorado	Clear Creek	0.12	outside_boundary_exact	Colorado, Jefferson County	39.744266,-105.396516	WIS-L-0110953	Clear Creek Canyon, 11,3 km west of Golden; n above Clear Creek at the west end of Tunnel no. 2,	https://lichenportal.org/portal/collections/individual/index.php?occid=1485157
COUNTY	10	WIS	1392201	Walter Kiener	Colorado	Larimer	0.1	outside_boundary_exact	Colorado, Larimer County	40.26,-105.6	WIS-L-0104327	Long Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1392201
COUNTY	10	YPM	1653391	W. A. Weber	Colorado	Boulder	0.1	outside_boundary_exact	Colorado, Larimer County	40.262946,-105.322546	YU.238298	3 miles northwest of Lyons, west side of Steamboat Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1653391
COUNTY	10	WIS	1318927	Walter Kiener	Colorado	Grand	0.09	outside_boundary_exact	Colorado, Grand County	40.239152,-105.663338	WIS-L-0074958	Rocky Mountain National Park and Vicinity. Mt. Alice	https://lichenportal.org/portal/collections/individual/index.php?occid=1318927
COUNTY	10	COLO	1587902	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0003841	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1587902
COUNTY	10	COLO	1617474	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0008084	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1617474
COUNTY	10	COLO	1640839	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0018875	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1640839
COUNTY	10	COLO	1640853	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0018891	CRESTONE NEEDLE	https://lichenportal.org/portal/collections/individual/index.php?occid=1640853
COUNTY	10	COLO	1663447	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0023199	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1663447
COUNTY	10	COLO	1688029	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0028619	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1688029
COUNTY	10	COLO	1730598	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	COLO-L-0045677	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1730598
COUNTY	10	LSU	1386521	Sam Shushan	Colorado	Park	0.08	outside_boundary_exact	Colorado, Park County	39.40374,-105.98421	LSU00140893	PARK-SUMMIT COUNTY BORDER: east end of Hoosier Ridge, Continental Divide 11 miles N. of Fairplay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1386521
COUNTY	10	MIN	2901451	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	652107	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=2901451
COUNTY	10	MIN	308947	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	629400	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=308947
COUNTY	10	MIN	309455	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	630786	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=309455
COUNTY	10	MIN	309498	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	630832	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=309498
COUNTY	10	MIN	309569	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	630905	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=309569
COUNTY	10	MIN	312031	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	652106	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=312031
COUNTY	10	TENN	1044860	S. Shushan	Colorado	Park	0.08	outside_boundary_exact	Colorado, Park County	39.411099,-105.969461	TENN-L-0002166	Boreas Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1044860
COUNTY	10	WIS	1018368	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	WIS-L-0021032	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1018368
COUNTY	10	WIS	1092765	Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	WIS-L-0041859	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1092765
COUNTY	10	WIS	1124429	W. Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	WIS-L-0050217	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1124429
COUNTY	10	WIS	1230775	W. Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	WIS-L-0061126	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1230775
COUNTY	10	WIS	1349428	Dr. Walter Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	WIS-L-0080874	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1349428
COUNTY	10	WIS	1365578	W. Kiener	Colorado	Saguache	0.08	outside_boundary_exact	Colorado, Custer County	37.966,-105.577	WIS-L-0092986	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1365578
COUNTY	10	BRY	2012581	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033511	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012581
COUNTY	10	BRY	2012582	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033512	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012582
COUNTY	10	BRY	2012583	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033513	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012583
COUNTY	10	BRY	2012584	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033514	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012584
COUNTY	10	BRY	2012585	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033515	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012585
COUNTY	10	BRY	2012586	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033516	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012586
COUNTY	10	BRY	2012587	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033517	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012587
COUNTY	10	BRY	2012588	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033518	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012588
COUNTY	10	BRY	2012589	Larry L. St. Clair	Colorado	Saguache	0.07	outside_boundary_exact	Colorado, Huerfano County	37.856383,-105.4317	BRY-L-0033519	San Juan-Rio Grande National Forest: Sangre de Cristo Mountains, at Medano Pass, along USFS Rd 235.	https://lichenportal.org/portal/collections/individual/index.php?occid=2012589
