institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Nash III, Thomas, H.	Arizona	Gila Co.	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	154865	Gila National Forest. Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1844845
DUKE	Nash III, Thomas, H.	Arizona	Gila Co.	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	315986	Gila National Forest. Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1879380
DUKE	Nash III, Thomas, H.	Arizona	Gila Co.	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	316606	Gila National Forest. Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1869658
DUKE	Nash III, Thomas, H.	Arizona	Gila Co.	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	304949	Gila National Fores, upper end of Pine Canyon adjacent to Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1355395
DUKE	Nash III, Thomas, H.	Arizona	Gila Co.	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	304924	Gila National Fores, upper end of Pine Canyon adjacent to Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1355378
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C0347098F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=3646497
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C1006905F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2264298
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C1000930F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2258029
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C0068273F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2257767
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C1012336F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2265168
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C0305509F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2938135
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C1012904F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2263014
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C0092851F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2935105
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C0090397F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2937557
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C0091865F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2933629
F	T. H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	C1014701F	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2262497
MIN	Nash, T.	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	656619	Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=314939
MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	869164	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407251
MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	869174	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407261
MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	869175	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407262
MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	879506	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414934
MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	879507	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414935
MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	885383	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419666
OSC	T. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	110430	upper end of Pine Canyon adjacent Coconino County border, Gila National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2229692
OSC	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	109956	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=4418084
OSC	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	110244	Gila National Forest, upper end of Pine Canyon adjacent Coconino county border	https://lichenportal.org/portal/collections/individual/index.php?occid=4418617
OSC	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	110139	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=4418618
PH	Thomas H. Nash 111	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	PH00088819	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1724197
PH	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	PH00089472	Upper end of Pine Canyon adjacent Coconino County border, Gila National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1724476
PH	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	PH00101688	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1743595
PH	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	PH00101690	upper end of Pine Canyon adjacent to Coconino County border, Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743597
PH	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	PH00101809	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1743716
SRP	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	NA	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353258
SRP	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	NA	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353329
LSU	T. H. Nash	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	LSU00123068	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512155
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0079990	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275481
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0079999	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275490
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0080008	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275503
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0080019	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275515
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0080021	Gila National Forest, upper end of Pine canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275518
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0080023	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275520
MSC	Nash III, T. H	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	MSC0080031	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=275529
OSC	T. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333333,-111.4	110430	upper end of Pine Canyon adjacent Coconino County border, Gila National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2229692
OSC	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	109956	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=4418084
OSC	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	110244	Gila National Forest, upper end of Pine Canyon adjacent Coconino county border	https://lichenportal.org/portal/collections/individual/index.php?occid=4418617
OSC	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	110139	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=4418618
SBBG	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	SBBG004333L	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border.	https://lichenportal.org/portal/collections/individual/index.php?occid=144608
SBBG	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	SBBG017998L	Gila Nat forest, upper end of Pine Canyon adjacent Coconino County border.34?26'0"N,111?24'0"W,mixed conifer and oak forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=144622
SBBG	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	NA	GILA N F; Upper end of Pine Canyon adjacent Coconino county border.	https://lichenportal.org/portal/collections/individual/index.php?occid=147164
USU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	UTC00277114	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2939822
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0004380	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1588455
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0019617	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1642009
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0026785	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1684930
COLO	Thomas H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	COLO-L-0033575	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=1705715
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0039953	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1716557
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0039283	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1717538
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0040751	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1720139
COLO	Thomas H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	COLO-L-0046178	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1732370
KANU	Thomas H Nash	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	398903	Gila National Forest: upper end of Pine Canyon adjacent to Coconino Co border	https://lichenportal.org/portal/collections/individual/index.php?occid=3034047
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-154886	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591652
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-154911	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591628
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-155196	Gila National Forest, upper end of Pine Canyon adjacent Coconino Co. border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591761
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-155224	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591726
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-155235	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591725
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-155871	Gila National Forest, upper end of Pine Canyon adjacent Coconino Co. border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591908
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-155872	Gila National Forest, upper end of Pine Canyon adjacent Coconino Co. border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591907
UCR(temp)	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.43333,-111.4	UCR-155875	Gila National Forest, upper end of Pine Canyon adjacent to Coconino Country border	https://lichenportal.org/portal/collections/individual/index.php?occid=2591910
UCSB	Thomas H. Nash, III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333305,-111.4000015	UCSB044969	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border; 34.4333305 -111.4000015	https://lichenportal.org/portal/collections/individual/index.php?occid=3022709
WIS	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	WIS-L-0011722	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=969783
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067884	Gila National Forest, upper end of Pine Canyon adjacent  Coconino Co border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287722
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067894	Gila National Forest, upper end of Pine Canyon adjacent  Coconino Co border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287730
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067903	Gila National Forest, upper end of Pine Canyon adjacent  Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287739
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067914	Gila National Forest, upper end of Pine Canyon adjacent  Coconino Co border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287750
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067916	Gila National Forest, upper end of Pine Canyon adjacent  Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287752
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067918	Gila National Forest, upper end of Pine Canyon adjacent Coconino  County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287754
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.433333,-111.4	WIS-L-0067926	Gila National Forest, upper end of Pine Canyon adjacent  Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1287762
WIS	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	WIS-L-0010790	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=970118
WIS	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	WIS-L-0011272	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=971253
WSCO	T. H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333,-111.4	WSCO013864	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=5683391
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117670
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL018733	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117672
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL007506	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117673
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL020620	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117674
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117675
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117676
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL000923	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117677
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117678
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117679
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117680
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117681
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL001082	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117683
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117684
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117685
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117686
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117687
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117688
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117689
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL010113	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117690
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117691
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117692
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL018703	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117694
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL003741	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117695
ASU	T.H. Nash	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; along the Black River & Forest Service Road 25, across from Greenlee County.	https://lichenportal.org/portal/collections/individual/index.php?occid=117696
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117697
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	ASUL049544	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117698
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117699
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117700
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117701
ASU	T.H. Nash III	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	NA	Apache National Forest; Along the Black River & Forest Service Rd. 25, across from Greenlee County	https://lichenportal.org/portal/collections/individual/index.php?occid=117702
MIN	Nash, T.	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	869160	Along Black River; Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407247
MIN	Nash, T.	Arizona	Apache	0.45	outside_boundary_exact	Arizona, Greenlee County	33.7,-109.45	869178	Along Black River; Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407265
US	T. H. Nash	Arizona	Gila	0.28	outside_boundary_exact	Arizona, Coconino County	34.43,-111.4	NA	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=3365044
