herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
TENN	1066738	TENN	H.N. Mozingo	Tennessee	Greene	11.63	outside_boundary_exact	Tennessee, Hawkins County	36.37,-83.09	TENN-L-0005568	25 miles North of Parrottsville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066738	COUNTY	10
TENN	1066538	TENN	Barbara Moore	Tennessee	Sevier	10.69	outside_boundary_exact	Tennessee, Blount County	35.7,-83.83	TENN-L-0005368	Greenbrier Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=1066538	COUNTY	10
FLAS	1360078	FLAS	D. Griffin, III	Tennessee	Mcminn	9.8	outside_boundary_exact	Tennessee, Meigs County	35.619976,-84.785271	FLAS L314	just west of Watts Bar Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1360078	COUNTY	10
FLAS	1381543	FLAS	Dana G. Griffin, III	Tennessee	Mcminn	9.8	outside_boundary_exact	Tennessee, Meigs County	35.619976,-84.785271	FLAS L1395	just west of Watts Bar Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1381543	COUNTY	10
FLAS	1381833	FLAS	Dana Griffin, III	Tennessee	Mcminn	9.8	outside_boundary_exact	Tennessee, Meigs County	35.619976,-84.785271	FLAS L356	just west of Watts Bar Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1381833	COUNTY	10
FLAS	1737516	FLAS	D. Griffin, III	Tennessee	Mcminn	9.8	outside_boundary_exact	Tennessee, Meigs County	35.619976,-84.785271	FLAS L2490	just west of Watts Bar Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1737516	COUNTY	10
TENN	1065984	TENN	S.A. Cain	Tennessee	Sevier	9.2	outside_boundary_exact	Tennessee, Knox County	35.97,-83.84	TENN-L-0004812	Ramsey Fork, Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1065984	COUNTY	10
TENN	1010790	TENN	A.C. Skorepa	Tennessee	Union	8.82	outside_boundary_exact	Tennessee, Anderson County	36.22417,-84.09139	TENN-L-0000462	Norris Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1010790	COUNTY	10
TENN	1014691	TENN	A.C. Skorepa	Tennessee	Union	8.82	outside_boundary_exact	Tennessee, Anderson County	36.22417,-84.09139	TENN-L-0000675	Norris Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1014691	COUNTY	10
TENN	1113349	TENN	A.C. Skorepa	Tennessee	Union	8.82	outside_boundary_exact	Tennessee, Anderson County	36.22417,-84.09139	TENN-L-0007233	Norris Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1113349	COUNTY	10
TENN	1066532	TENN	NA	Tennessee	Rhea	8.54	outside_boundary_exact	Tennessee, Bledsoe County	35.59,-85.2	TENN-L-0005362	Route 30 East, 1.3 miles from Bledsoe County	https://lichenportal.org/portal/collections/individual/index.php?occid=1066532	COUNTY	10
TENN	1010574	TENN	H.N. Mozingo	Tennessee	Bledsoe	7.66	outside_boundary_exact	Tennessee, Van Buren County	35.553938,-85.520173	TENN-L-0000246	15 miles west of Lees Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1010574	COUNTY	10
TENN	1010585	TENN	H.N. Mozingo	Tennessee	Bledsoe	7.66	outside_boundary_exact	Tennessee, Van Buren County	35.553938,-85.520173	TENN-L-0000257	15 miles west of Lees Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1010585	COUNTY	10
WIS	2407900	WIS	H.N. Mozingo	Tennessee	Bledsoe	7.66	outside_boundary_exact	Tennessee, Van Buren County	35.553938,-85.520173	WIS-L-0083036	15 miles West of Lees Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407900	COUNTY	10
TENN	3578921	TENN	H. N. Mozingo	Tennessee	Bledsoe	7.35	outside_boundary_exact	Tennessee, Van Buren County	35.549705,-85.517418	TENN-L-0008539	15 miles west of Lees Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=3578921	COUNTY	10
TENN	3578947	TENN	H. N. Mozingo	Tennessee	Bledsoe	7.35	outside_boundary_exact	Tennessee, Van Buren County	35.549705,-85.517418	TENN-L-0008565	15 miles west of Lees Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=3578947	COUNTY	10
TENN	1046554	TENN	H.N. Mozingo	Tennessee	Knox	6.44	outside_boundary_exact	Tennessee, Anderson County	36.084802,-84.163798	TENN-L-0003860	10 miles west of juntion Rt. 71 & 33 at Halls Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1046554	COUNTY	10
MOR	1418474	MOR	Gerould Wilhelm	Tennessee	Maury	5.54	outside_boundary_exact	Tennessee, Williamson County	35.788684,-86.862057	L-0002305-MOR	Near Thompson Station, at the north-bound parking along I-65.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418474	COUNTY	10
WIS	1422162	WIS	P.K. Armstrong	Tennessee	Maury	5.33	outside_boundary_exact	Tennessee, Marshall County	35.607292,-86.763054	WIS-L-0107525	Cedar Glades near Caney Spring	https://lichenportal.org/portal/collections/individual/index.php?occid=1422162	COUNTY	10
TENN	1014879	TENN	A.C. Skorepa	Tennessee	Pickett	4.5	outside_boundary_exact	Tennessee, Fentress County	36.525174,-84.865513	TENN-L-0000863	Pickett State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1014879	COUNTY	10
TENN	1015580	TENN	J. Pringle	Tennessee	Morgan	3.79	outside_boundary_exact	Tennessee, Fentress County	36.17287,-84.949478	TENN-L-0001567	Between Lansing and Clarkrange	https://lichenportal.org/portal/collections/individual/index.php?occid=1015580	COUNTY	10
TENN	1066652	TENN	Satoshi Nakamishi	Tennessee	Grainger	3.43	outside_boundary_exact	Tennessee, Hawkins County	36.4,-83.24	TENN-L-0005482	Clinch Mountain near (Tate) Bean Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1066652	COUNTY	10
TENN	1066743	TENN	Satoshi Nakamishi	Tennessee	Grainger	3.43	outside_boundary_exact	Tennessee, Hawkins County	36.4,-83.24	TENN-L-0005573	Clinch Mt. near (Tate) Bean Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1066743	COUNTY	10
TENN	1066746	TENN	Satoshi Nakamishi	Tennessee	Grainger	3.43	outside_boundary_exact	Tennessee, Hawkins County	36.4,-83.24	TENN-L-0005576	Clinch Mt. near (Tate) Bean Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1066746	COUNTY	10
TENN	1066751	TENN	Satoshi Nakamishi	Tennessee	Grainger	3.43	outside_boundary_exact	Tennessee, Hawkins County	36.4,-83.24	TENN-L-0005581	Clinch Mt. near (Tate) Bean Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1066751	COUNTY	10
TENN	1066754	TENN	Satoshi Nakamishi	Tennessee	Grainger	3.43	outside_boundary_exact	Tennessee, Hawkins County	36.4,-83.24	TENN-L-0005584	Clinch Mt. near (Tate) Bean Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1066754	COUNTY	10
WIS	2407248	WIS	unclear	Tennessee	Polk	3.17	outside_boundary_exact	Tennessee, McMinn County	35.295109,-84.54141	WIS-L-0009414	S of Etowah	https://lichenportal.org/portal/collections/individual/index.php?occid=2407248	COUNTY	10
TENN	1112867	TENN	H.N. Mozingo	Tennessee	Blount	2.94	outside_boundary_exact	Tennessee, Knox County	35.901516,-83.970459	TENN-L-0006751	10 miles north east of Maryville	https://lichenportal.org/portal/collections/individual/index.php?occid=1112867	COUNTY	10
WIS	2407564	WIS	H. A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0009689	Chickashaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2407564	COUNTY	10
WIS	2407565	WIS	H.A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0009690	Chickashaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2407565	COUNTY	10
WIS	2407633	WIS	H.A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0009816	Chickashaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2407633	COUNTY	10
WIS	2410981	WIS	H.A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0083579	Chickashaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2410981	COUNTY	10
WIS	2416770	WIS	H.A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0084551	Chickashaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2416770	COUNTY	10
WIS	2416912	WIS	H. A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0084145	Chickeshaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2416912	COUNTY	10
WIS	2417513	WIS	H.A. Sierk	Tennessee	Chester	2.91	outside_boundary_exact	Tennessee, Hardeman County	35.361369,-88.859557	WIS-L-0085220	Chickashaw State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2417513	COUNTY	10
APSC	3572110	APSC	Haskell C. Phillips	Tennessee	Sevier	2.9	outside_boundary_exact	Tennessee, Blount County	35.673814,-83.706044	APSC-L-0000172	Greenbriar Region, Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3572110	COUNTY	10
WIS	1289276	WIS	A.C. Skorepa	Tennessee	Sevier	2.4	outside_boundary_exact	Tennessee, Blount County	35.644324,-83.68954	WIS-L-0068540	Smokey Mts., Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1289276	COUNTY	10
WIS	1294991	WIS	A.C. Skorepa	Tennessee	Sevier	2.4	outside_boundary_exact	Tennessee, Blount County	35.644324,-83.68954	WIS-L-0069847	Smokey Mountains: Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1294991	COUNTY	10
WIS	1486238	WIS	Mason E. Hale	Tennessee	Sullivan	2.11	outside_boundary_exact	Tennessee, Johnson County	36.594561,-81.814286	WIS-L-0111553	Backbone Rock Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486238	COUNTY	10
TENN	1046111	TENN	A.J. Sharp	Tennessee	Hardeman	2.08	outside_boundary_exact	Tennessee, Fayette County	35.115366,-89.216735	TENN-L-0003417	Ames Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=1046111	COUNTY	10
TENN	1065489	TENN	H.A. Sierk	Tennessee	Hardeman	2.08	outside_boundary_exact	Tennessee, Fayette County	35.115366,-89.216735	TENN-L-0004315	Ames Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=1065489	COUNTY	10
TENN	1015748	TENN	A. J. Sharp	Tennessee	Anderson	1.42	outside_boundary_exact	Tennessee, Knox County	36.022417,-84.054205	TENN-L-0001735	near Claxton's School, Clinton Pike	https://lichenportal.org/portal/collections/individual/index.php?occid=1015748	COUNTY	10
ASU	99648	ASU	G.T. Johnson	Tennessee	Anderson	1.21	outside_boundary_exact	Tennessee, Morgan County	36.125547,-84.447439	NA	14.5 km NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=99648	COUNTY	10
TENN	1014910	TENN	Gary H. Morton	Tennessee	Anderson - Campell	1.2	outside_boundary_reverse_partial	Tennessee, Anderson County	36.244678,-84.116815	TENN-L-0000894	Roadside area along Route 441 about 2 miles northwest of Norris Dam. Around Burris cemetery.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014910	COUNTY	10
TENN	1010526	TENN	A. J. Sharp	Tennessee	Davidson	1.14	outside_boundary_exact	Tennessee, Rutherford County	36.015618,-86.581939	TENN-L-0000198	Near Lavergne	https://lichenportal.org/portal/collections/individual/index.php?occid=1010526	COUNTY	10
TENN	1112882	TENN	A.J. Sharp	Tennessee	Davidson	1.14	outside_boundary_exact	Tennessee, Rutherford County	36.015618,-86.581939	TENN-L-0006766	near Lavergne	https://lichenportal.org/portal/collections/individual/index.php?occid=1112882	COUNTY	10
TENN	3579147	TENN	A. J. Sharp	Tennessee	Davidson	1.14	outside_boundary_exact	Tennessee, Rutherford County	36.015618,-86.581939	TENN-L-0008711	Near Lavergne [La Vergne].	https://lichenportal.org/portal/collections/individual/index.php?occid=3579147	COUNTY	10
TENN	1065496	TENN	H.N. Mozingo	Tennessee	Meigs	1.13	outside_boundary_exact	Tennessee, Bradley County	35.2957,-84.903779	TENN-L-0004322	7 mi S of Big Spring	https://lichenportal.org/portal/collections/individual/index.php?occid=1065496	COUNTY	10
WIS	1089234	WIS	A.J. Sharp	Tennessee	Knox	1.11	outside_boundary_exact	Tennessee, Sevier County	35.8995,-83.76193	WIS-L-0039435	S. of Kimberlin Height	https://lichenportal.org/portal/collections/individual/index.php?occid=1089234	COUNTY	10
APSC	3572118	APSC	Haskell C. Phillips	Tennessee	Fayette	0.97	outside_boundary_exact	Tennessee, Haywood County	35.40786,-89.293958	APSC-L-0000180	Dancyville; Hwy 76	https://lichenportal.org/portal/collections/individual/index.php?occid=3572118	COUNTY	10
APSC	3572120	APSC	Haskell C. Phillips	Tennessee	Fayette	0.97	outside_boundary_exact	Tennessee, Haywood County	35.40786,-89.293958	APSC-L-0000182	Dancyville	https://lichenportal.org/portal/collections/individual/index.php?occid=3572120	COUNTY	10
APSC	3572121	APSC	Haskell C. Phillips	Tennessee	Fayette	0.97	outside_boundary_exact	Tennessee, Haywood County	35.40786,-89.293958	APSC-L-0000183	Dancyville; Hwy 76	https://lichenportal.org/portal/collections/individual/index.php?occid=3572121	COUNTY	10
APSC	3572127	APSC	Haskell C. Phillips	Tennessee	Fayette	0.97	outside_boundary_exact	Tennessee, Haywood County	35.40786,-89.293958	APSC-L-0000189	Dancyville; Hwy 76	https://lichenportal.org/portal/collections/individual/index.php?occid=3572127	COUNTY	10
UWAL	3646724	UWAL	Haskell C. Phillips	Tennessee	Fayette	0.97	outside_boundary_exact	Tennessee, Haywood County	35.40786,-89.293958	UWAL-L-0000908	Dancyville; Hwy 76	https://lichenportal.org/portal/collections/individual/index.php?occid=3646724	COUNTY	10
TENN	1014687	TENN	H. N. Mozingo	Tennessee	Meigs	0.9	outside_boundary_exact	Tennessee, Rhea County	35.662745,-84.790222	TENN-L-0000671	10.2 mi. north of Decatur	https://lichenportal.org/portal/collections/individual/index.php?occid=1014687	COUNTY	10
TENN	1015282	TENN	H. N. Mozingo	Tennessee	Meigs	0.9	outside_boundary_exact	Tennessee, Rhea County	35.662745,-84.790222	TENN-L-0001266	10.2 mi. north of Decatur	https://lichenportal.org/portal/collections/individual/index.php?occid=1015282	COUNTY	10
TENN	1046210	TENN	H.N. Mozingo	Tennessee	Meigs	0.9	outside_boundary_exact	Tennessee, Rhea County	35.662745,-84.790222	TENN-L-0003516	10.2 miles north of Decatur	https://lichenportal.org/portal/collections/individual/index.php?occid=1046210	COUNTY	10
WIS	1232350	WIS	Donald Ugent	Tennessee	Obion	0.85	outside_boundary_exact	Tennessee, Lake County	36.365066,-89.403684	WIS-L-0062288	near Reelfoot lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1232350	COUNTY	10
TENN	1112986	TENN	H.N. Mozingo	Tennessee	Blount	0.81	outside_boundary_exact	Tennessee, Knox County	35.858967,-83.844075	TENN-L-0006870	10 miles northeast of maryville	https://lichenportal.org/portal/collections/individual/index.php?occid=1112986	COUNTY	10
TENN	1066010	TENN	S.A. Cain	Tennessee	Sevier	0.8	outside_boundary_exact	Tennessee, Blount County	35.68,-83.68	TENN-L-0004840	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1066010	COUNTY	10
FLAS	1361331	FLAS	Gary H. Morton	Tennessee	Knox	0.52	outside_boundary_exact	Tennessee, Knox County	36.01519,-83.663848	FLAS L1585	U. T. woodlot off of Cherokee Drive, Knoxville. Valley bottom along the roadcuts	https://lichenportal.org/portal/collections/individual/index.php?occid=1361331	COUNTY	10
FLAS	1361332	FLAS	Gary H. Morton	Tennessee	Knox	0.51	outside_boundary_exact	Tennessee, Knox County	36.014543,-83.663888	FLAS L1586	U.T. woodlot off of Cherokee Drive. Bank along road in valley and area under power lines going up the hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1361332	COUNTY	10
FLAS	1737292	FLAS	Gary H. Morton	Tennessee	Knox	0.51	outside_boundary_exact	Tennessee, Knox County	36.014543,-83.663888	FLAS L1688	U.T. woodlot off of Cherokee Drive. Bank along road in valley and area under power lines going up the hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=1737292	COUNTY	10
FLAS	1737293	FLAS	Gary H. Morton	Tennessee	Knox	0.51	outside_boundary_exact	Tennessee, Knox County	36.014543,-83.663888	FLAS L1689	U.T. woodlot off of Cherokee Drive, bank along road in valley and area under power lines going up the hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1737293	COUNTY	10
FLAS	2408257	FLAS	Gary H. Morton	Tennessee	Knox	0.51	outside_boundary_exact	Tennessee, Knox County	36.014543,-83.663888	FLAS L1691	U.T. woodlot off of Cherokee Drive. Bank along road in valley and area under power lines going up the hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2408257	COUNTY	10
WIS	1090241	WIS	A.J. Sharp	Tennessee	Anderson	0.4	outside_boundary_exact	Tennessee, Campbell County	36.189847,-84.251269	WIS-L-0040430	Between Briceville and Stainville	https://lichenportal.org/portal/collections/individual/index.php?occid=1090241	COUNTY	10
COLO	5364467	COLO	Angelia Romano	Tennessee	Sevier	0.2	outside_boundary_exact	Tennessee, Blount County	35.615556,-83.665556	COLO-L-0102869	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364467	COUNTY	10
COLO	5364468	COLO	Angelia Romano	Tennessee	Sevier	0.2	outside_boundary_exact	Tennessee, Blount County	35.615556,-83.665556	COLO-L-0102870	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364468	COUNTY	10
COLO	5364470	COLO	Angelia Romano	Tennessee	Sevier	0.2	outside_boundary_exact	Tennessee, Blount County	35.615556,-83.665556	COLO-L-0102871	Dripping Spring Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5364470	COUNTY	10
TENN	1014689	TENN	A.J. Sharp	Tennessee	Cheatham	0.1	outside_boundary_exact	Tennessee, Robertson County	36.37755,-86.957223	TENN-L-0000673	Battle creek below...	https://lichenportal.org/portal/collections/individual/index.php?occid=1014689	COUNTY	10
TENN	1014889	TENN	A.J. Sharp	Tennessee	Blount	0.09	outside_boundary_exact	Tennessee, Sevier County	35.669256,-83.661836	TENN-L-0000873	GSMNP: White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1014889	COUNTY	10
TENN	1015292	TENN	A. J. Sharp	Tennessee	Blount	0.09	outside_boundary_exact	Tennessee, Sevier County	35.669256,-83.661836	TENN-L-0001276	GSMNP: White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1015292	COUNTY	10
TENN	1046609	TENN	A.C. Skorepa	Tennessee	Blount	0.09	outside_boundary_exact	Tennessee, Sevier County	35.669256,-83.661836	TENN-L-0003915	near the Sinks	https://lichenportal.org/portal/collections/individual/index.php?occid=1046609	COUNTY	10
TENN	1066545	TENN	M.E. Bruhn	Tennessee	Blount	0.09	outside_boundary_exact	Tennessee, Blount County	35.52,-83.86	TENN-L-0005375	Gregory's Bald, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066545	COUNTY	10
TENN	3579021	TENN	Stanley A. Cain	Tennessee	Blount	0.09	outside_boundary_exact	Tennessee, Sevier County	35.669256,-83.661836	TENN-L-0008579	Little River, 4 mi. below the Sinks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579021	COUNTY	10
TENN	3579122	TENN	Stanley A. Cain	Tennessee	Blount	0.09	outside_boundary_exact	Tennessee, Sevier County	35.669256,-83.661836	TENN-L-0008625	Little River, 4 mi. below the Sinks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579122	COUNTY	10
WIS	2417009	WIS	H.A. Sierk	Tennessee	Knox	0.06	outside_boundary_exact	Tennessee, Blount County	35.846222,-83.892499	WIS-L-0084270	near Rockford, along Blazier Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2417009	COUNTY	10
TENN	1046585	TENN	H.A. Sierk, A.J. Sharp	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	TENN-L-0003891	Above Chillowee Dam, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1046585	COUNTY	10
TENN	1065476	TENN	H.A. Sierk, A.J. Sharp	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	TENN-L-0004301	Above Chillowee Dam GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1065476	COUNTY	10
WIS	2407774	WIS	H. A. Sierk	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	WIS-L-0083150	Above Chillowee Dam, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=2407774	COUNTY	10
WIS	2408051	WIS	A.J. Sharp	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	WIS-L-0009878	Above Chillowee Dam GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=2408051	COUNTY	10
WIS	2410550	WIS	H. A. Sierk	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	WIS-L-0083870	Above Chillowee Dam GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=2410550	COUNTY	10
WIS	2410886	WIS	H.A. Sierk	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	WIS-L-0083484	above Chilhowee Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=2410886	COUNTY	10
WIS	2416557	WIS	H. A. Slerk	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	WIS-L-0084377	above Chillowee Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=2416557	COUNTY	10
WIS	2417460	WIS	H.A. Sierk	Tennessee	Blount	0.05	outside_boundary_exact	Tennessee, Blount County	35.545556,-84.050278	WIS-L-0084993	above Chillowee Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=2417460	COUNTY	10
ASU	4659939	ASU	Jason Hollinger	Tennessee	Carter	0.04	outside_boundary_exact	Tennessee, Carter County	36.1056,-82.0929	NA	Jane Bald, Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4659939	COUNTY	10
ASU	4659940	ASU	Jason Hollinger	Tennessee	Carter	0.04	outside_boundary_exact	Tennessee, Carter County	36.1056,-82.0929	NA	Jane Bald, Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4659940	COUNTY	10
ASU	4659941	ASU	Jason Hollinger	Tennessee	Carter	0.04	outside_boundary_exact	Tennessee, Carter County	36.1056,-82.0929	NA	Jane Bald, Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4659941	COUNTY	10
ASU	4659942	ASU	Jason Hollinger	Tennessee	Carter	0.04	outside_boundary_exact	Tennessee, Carter County	36.1056,-82.0929	NA	Jane Bald, Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4659942	COUNTY	10
ASU	4659943	ASU	Jason Hollinger	Tennessee	Carter	0.04	outside_boundary_exact	Tennessee, Carter County	36.1056,-82.0929	NA	Jane Bald, Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4659943	COUNTY	10
TENN	1045803	TENN	H.A. Sierk	Tennessee	Blount	0.04	outside_boundary_exact	Tennessee, Sevier County	35.66921,-83.662332	TENN-L-0003109	below sinks, Great Smoky Mountains Naitonal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1045803	COUNTY	10
TENN	1045893	TENN	H.A. Sierk	Tennessee	Blount	0.04	outside_boundary_exact	Tennessee, Sevier County	35.66921,-83.662332	TENN-L-0003199	below sinks, Great Smoky Mountains Naitonal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1045893	COUNTY	10
TENN	1065473	TENN	H.A. Sierk	Tennessee	Blount	0.04	outside_boundary_exact	Tennessee, Sevier County	35.66921,-83.662332	TENN-L-0004298	below sinks, Great Smoky Mountains Naitonal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1065473	COUNTY	10
TENN	1065567	TENN	H.A. Sierk	Tennessee	Blount	0.04	outside_boundary_exact	Tennessee, Sevier County	35.66921,-83.662332	TENN-L-0004393	below sinks, Great Smoky Mountains Naitonal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1065567	COUNTY	10
WIS	2407306	WIS	H.A. Sierk	Tennessee	Blount	0.04	outside_boundary_exact	Tennessee, Sevier County	35.66921,-83.662332	WIS-L-0009837	below sinks, Great Smoky Mountains Naitonal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2407306	COUNTY	10
WVA	1798280	WVA	James C. Lendemer	Tennessee	Blount	0.04	outside_boundary_exact	Tennessee, Blount County	35.519722,-83.874444	WVA-L-0002321	Great Smoky Mountains National Park. Gregory Bald Trail, Parsons Branch Rd. to Sheep Pen Gap (4 mi).	https://lichenportal.org/portal/collections/individual/index.php?occid=1798280	COUNTY	10
COLO	3172159	COLO	J. C. Lendemer	Tennessee	Sevier	0.03	outside_boundary_exact	Tennessee, Sevier County	35.6622,-83.3433	COLO-L-0052597	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172159	COUNTY	10
COLO	3172160	COLO	J. C. Lendemer	Tennessee	Sevier	0.03	outside_boundary_exact	Tennessee, Sevier County	35.6622,-83.3433	COLO-L-0052626	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172160	COUNTY	10
FLAS	1737295	FLAS	Gary H. Morton	Tennessee	Campbell	0.03	outside_boundary_exact	Tennessee, Anderson County	36.233412,-84.121033	FLAS L1690	along Route 441 about 2 mi. n.w. of Norris Dam, around Burris cemetery	https://lichenportal.org/portal/collections/individual/index.php?occid=1737295	COUNTY	10
TENN	1014840	TENN	H.A. Sierk	Tennessee	Blount	0.03	outside_boundary_exact	Tennessee, Blount County	35.545638,-84.050185	TENN-L-0000824	Above Chilhowee Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1014840	COUNTY	10
TENN	1014842	TENN	H.A. Sierk	Tennessee	Blount	0.03	outside_boundary_exact	Tennessee, Blount County	35.545638,-84.050185	TENN-L-0000826	Above Chilhowee Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1014842	COUNTY	10
TENN	1065220	TENN	A. J. Sharp	Tennessee	Cumberland	0.03	outside_boundary_exact	Tennessee, Fentress County	36.170295,-85.027839	TENN-L-0004045	D. O. Beaty Bridge across Clear Creek at the Cumberland Co. and Fentress Co. boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=1065220	COUNTY	10
ASU	4659947	ASU	Jason Hollinger	Tennessee	Carter	0.02	outside_boundary_exact	Tennessee, Carter County	36.1075,-82.1071	NA	Carvers Gap, Appalachian Trail east of gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4659947	COUNTY	10
COLO	3776106	COLO	James C. Lendemer	Tennessee	Monroe	0.02	outside_boundary_exact	Tennessee, Monroe County	35.372222,-84.008333	COLO-L-0056623	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776106	COUNTY	10
