herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
COLO	4909311	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087791	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909311	COUNTY	10
COLO	4909312	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087797	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909312	COUNTY	10
COLO	4909313	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087803	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909313	COUNTY	10
COLO	4909316	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087821	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909316	COUNTY	10
COLO	4909317	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087756	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909317	COUNTY	10
COLO	4909318	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087762	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909318	COUNTY	10
COLO	4909319	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087768	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909319	COUNTY	10
COLO	4909320	COLO	Erin Tripp	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.68509,-86.9933	COLO-L-0087774	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd. 0.25 mi S of jct w/ CR14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909320	COUNTY	10
COLO	4909246	COLO	Erin Tripp	Alabama	Morgan	4.97	outside_boundary_exact	Alabama, Limestone County	34.61238,-86.8532	COLO-L-0087843	Fence post in front yard of abandoned house on Pryor Rd., near Beaverdam Observation Tower (Wheeler National Wildlife Refuge)	https://lichenportal.org/portal/collections/individual/index.php?occid=4909246	COUNTY	10
COLO	4909242	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087800	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909242	COUNTY	10
COLO	4909249	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087861	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909249	COUNTY	10
COLO	4909250	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087867	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909250	COUNTY	10
COLO	4909258	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087844	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909258	COUNTY	10
COLO	4909259	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087850	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909259	COUNTY	10
COLO	4909307	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087767	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909307	COUNTY	10
COLO	4909308	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087773	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909308	COUNTY	10
COLO	4909315	COLO	Erin Tripp	Alabama	Morgan	4.94	outside_boundary_exact	Alabama, Limestone County	34.61837,-86.87563	COLO-L-0087815	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=4909315	COUNTY	10
AUA	4929437	AUA	Lendemer, James C.	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.6180555556,-86.8766666667	AUA-L-0002760	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St., 0.8 mi SE of jct w/North St., S of Mooresville.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929437	COUNTY	10
COLO	3530770	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054746	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530770	COUNTY	10
COLO	3530791	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054755	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3530791	COUNTY	10
COLO	3538521	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054951	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3538521	COUNTY	10
COLO	3556316	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054848	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556316	COUNTY	10
COLO	3556317	COLO	James C. Lendemer	Alabama	Morgan	4.88	outside_boundary_exact	Alabama, Limestone County	34.618056,-86.876667	COLO-L-0054849	Wheeler National Wildlife Refuge, just N of Limestone Creek floodplain, N of CR71/East St. 0.8 mi SE of jct w/ North St., S of Mooresville	https://lichenportal.org/portal/collections/individual/index.php?occid=3556317	COUNTY	10
COLO	4909253	COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	Alabama, Limestone County	34.61009,-86.85401	COLO-L-0087885	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909253	COUNTY	10
COLO	4909254	COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	Alabama, Limestone County	34.61009,-86.85401	COLO-L-0087891	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909254	COUNTY	10
COLO	4909257	COLO	Erin Tripp	Alabama	Morgan	4.7	outside_boundary_exact	Alabama, Limestone County	34.61009,-86.85401	COLO-L-0087838	Wheeler National Wildlife Refuge, Beaverdam Peninsula Observation Tower, 0.14 mi S of jct between access road and Pyror Rd./CR71	https://lichenportal.org/portal/collections/individual/index.php?occid=4909257	COUNTY	10
F	5799434	F	H. A. McCullough	Alabama	DeKalb	3.54	outside_boundary_exact	Alabama, Cherokee County	34.288981,-85.685521	C0055212F	Little River Canyon National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5799434	COUNTY	10
OSC	4428497	OSC	NA	Alabama	Blount	3.51	outside_boundary_exact	Alabama, Jefferson County	33.81,-86.81	173245	Plot: FHM Plot 3308677.	https://lichenportal.org/portal/collections/individual/index.php?occid=4428497	COUNTY	10
WIS	1208253	WIS	Hugh H. Iltis	Alabama	Winston	2.08	outside_boundary_exact	Alabama, Lawrence County	34.322439,-87.475481	WIS-L-0055843	SIPSEY SPRINGS recreational area on Sipsey River, ca. 14 mi. ENE of HALEYVILLE, Bankhead National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208253	COUNTY	10
WIS	1230797	WIS	Hugh H. Iltis	Alabama	Winston	2.08	outside_boundary_exact	Alabama, Lawrence County	34.322439,-87.475481	WIS-L-0061148	SIPSEY SPRINGS recreational area on Sipsey River, ca. 14 mi. ENE of HALEYVILLE, Bankhead National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1230797	COUNTY	10
WIS	1325144	WIS	Hugh H. Iltis	Alabama	Winston	2.08	outside_boundary_exact	Alabama, Lawrence County	34.322439,-87.475481	WIS-L-0078175	SIPSEY SPRINGS recreational area on Sipsey River, ca. 14 mi. ENE of HALEYVILLE, Bankhead National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1325144	COUNTY	10
WIS	1377973	WIS	Hugh H. Iltis	Alabama	Winston	2.08	outside_boundary_exact	Alabama, Lawrence County	34.322439,-87.475481	WIS-L-0099843	SIPSEY SPRINGS recreational area on Sipsey River, ca. 14 mi. ENE of HALEYVILLE, Bankhead National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377973	COUNTY	10
WIS	1377983	WIS	Hugh H. Iltis	Alabama	Winston	2.08	outside_boundary_exact	Alabama, Lawrence County	34.322439,-87.475481	WIS-L-0099853	SIPSEY SPRINGS recreational area on Sipsey River, ca. 14 mi. ENE of HALEYVILLE, Bankhead National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377983	COUNTY	10
WIS	1468476	WIS	Hugh H. Iltis	Alabama	Winston	2.08	outside_boundary_exact	Alabama, Lawrence County	34.322439,-87.475481	WIS-L-0113189	SIPSEY SPRINGS recreational area on Sipsey River, ca. 14 mi. ENE of HALEYVILLE, Bankhead National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1468476	COUNTY	10
AUA	4929330	AUA	Tripp, Erin A.	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.5813888889,-86.8644444444	AUA-L-0003081	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929330	COUNTY	10
AUA	4929439	AUA	Lendemer, James C.	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.5813888889,-86.8644444444	AUA-L-0002776	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929439	COUNTY	10
AUA	4929447	AUA	Lendemer, James C.	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.5813888889,-86.8644444444	AUA-L-0002774	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929447	COUNTY	10
COLO	3530768	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054744	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530768	COUNTY	10
COLO	3530785	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054747	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530785	COUNTY	10
COLO	3530792	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054754	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530792	COUNTY	10
COLO	3530793	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054753	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530793	COUNTY	10
COLO	3530794	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054752	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530794	COUNTY	10
COLO	3530795	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054751	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530795	COUNTY	10
COLO	3530797	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054757	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530797	COUNTY	10
COLO	3530798	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054758	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530798	COUNTY	10
COLO	3530799	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054759	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3530799	COUNTY	10
COLO	3538522	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.581389,-86.864444	COLO-L-0054952	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538522	COUNTY	10
COLO	3538523	COLO	James C. Lendemer	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.8649	COLO-L-0054953	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3538523	COUNTY	10
COLO	4909231	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087793	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909231	COUNTY	10
COLO	4909232	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087799	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909232	COUNTY	10
COLO	4909233	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087817	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909233	COUNTY	10
COLO	4909234	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087823	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909234	COUNTY	10
COLO	4909235	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087758	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909235	COUNTY	10
COLO	4909236	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087764	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909236	COUNTY	10
COLO	4909237	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087770	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909237	COUNTY	10
COLO	4909238	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087776	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909238	COUNTY	10
COLO	4909239	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087782	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909239	COUNTY	10
COLO	4909240	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087788	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909240	COUNTY	10
COLO	4909241	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087794	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909241	COUNTY	10
COLO	4909248	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087855	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909248	COUNTY	10
COLO	4909251	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087873	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909251	COUNTY	10
COLO	4909252	COLO	Erin Tripp	Alabama	Morgan	1.35	outside_boundary_exact	Alabama, Limestone County	34.58146,-86.86487	COLO-L-0087879	Wheeler National Wildlife Refuge, S of Henderson Rd. 1.25 mi W of jct w/ Rockhouse Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4909252	COUNTY	10
PH	1724680	PH	James C. Lendemer	Alabama	Escambia	1.21	outside_boundary_exact	Alabama, Covington County	31.13722,-86.68778	PH00089815	Conecuh National Forest, Solon Dixon Forestry Education Center, ~0.5-1 mile south of Route 29, Dixie Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=1724680	COUNTY	10
PH	1727993	PH	James C. Lendemer	Alabama	Escambia	1.21	outside_boundary_exact	Alabama, Covington County	31.13722,-86.68778	PH00094480	Conecuh National Forest, Solon Dixon Forestry Education Center, ~0.5-1 mile south of Route 29, Dixie Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1727993	COUNTY	10
PH	1776779	PH	James C. Lendemer	Alabama	Escambia	1.21	outside_boundary_exact	Alabama, Covington County	31.13722,-86.68778	PH00106329	Conecuh National Forest, Solon Dixon Forestry Education Center, ~0.5-1 mile south of Route 29, Dixie Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1776779	COUNTY	10
PH	1798029	PH	James C. Lendemer	Alabama	Escambia	1.21	outside_boundary_exact	Alabama, Covington County	31.137222,-86.687778	PH00118355	Conecuh National Forest, Solon Dixon Forestry Education Center, ~0.5-1 mile south of Route 29, Dixie Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1798029	COUNTY	10
GAM	3128219	GAM	Sean Q. Beeching	Alabama	Escambia	1.2	outside_boundary_exact	Alabama, Covington County	31.13734,-86.68794	GAM00027882	Solon-Dixon Center	https://lichenportal.org/portal/collections/individual/index.php?occid=3128219	COUNTY	10
PH	1795647	PH	James C. Lendemer	Alabama	Escambia	1.2	outside_boundary_exact	Alabama, Covington County	31.137343,-86.687944	PH00115973	Conecuh National Forest, Solon Dixon Forestry Education Center, ~0.5-1 mile south of Route 29, Dixie Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1795647	COUNTY	10
PH	1797187	PH	James C. Lendemer	Alabama	Escambia	1.2	outside_boundary_exact	Alabama, Covington County	31.137343,-86.687944	PH00117513	Conecuh National Forest, Solon Dixon Forestry Education Center, ~0.5-1 mile south of Route 29, Dixie Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1797187	COUNTY	10
ASU	103368	ASU	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	ASUL009806	Talladega National Forest; Cheaha State Park, 19 km S of Amniston	https://lichenportal.org/portal/collections/individual/index.php?occid=103368	COUNTY	10
ASU	70427	ASU	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	NA	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=70427	COUNTY	10
ASU	70430	ASU	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	NA	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=70430	COUNTY	10
ASU	84700	ASU	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	NA	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=84700	COUNTY	10
ASU	84704	ASU	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	NA	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=84704	COUNTY	10
F	2933652	F	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	C0091777F	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=2933652	COUNTY	10
WIS	2747686	WIS	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	WIS-L-0121712	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=2747686	COUNTY	10
WIS	2747831	WIS	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	WIS-L-0121710	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=2747831	COUNTY	10
COLO	4659603	COLO	Erin Tripp	Alabama	Lawrence	0.54	outside_boundary_exact	Alabama, Winston County	34.298677,-87.467112	COLO-L-0063310	Bankhead National Forest, Bee Branch Canyon N of the Sipsey River	https://lichenportal.org/portal/collections/individual/index.php?occid=4659603	COUNTY	10
UWAL	3512066	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	Alabama, Talladega County	33.249836,-86.124693	UWAL-L-0000769	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512066	COUNTY	10
UWAL	3512067	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	Alabama, Talladega County	33.249836,-86.124693	UWAL-L-0000770	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512067	COUNTY	10
UWAL	3512068	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	Alabama, Talladega County	33.249836,-86.124693	UWAL-L-0000771	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512068	COUNTY	10
UWAL	3512069	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	Alabama, Talladega County	33.249836,-86.124693	UWAL-L-0000772	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512069	COUNTY	10
UWAL	3512070	UWAL	N. M. Howe	Alabama	Clay	0.48	outside_boundary_exact	Alabama, Talladega County	33.249836,-86.124693	UWAL-L-0000773	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3512070	COUNTY	10
